!	37
baperminomkan	1
bapersagij	1
bapersalahkan	21
bapersawatuwan	2
bapersombahkan	1
bapertaroh	1
bapertjiderakan	1
bapertjinta‘an	2
barang	1525
barang2	22
baranij	17
baranikanlah	1
baraniku	1
barapa	62
barapa2	31
barat	12
baribu	1
baring2	13
baringlah	1
barong2	1
barsabdalah	1
baruwang	1
basah	3
baserta	10
basertamu	1
basjarij	6
batang	9
batang2	5
baterdjunanlah	3
baterijakh	1
bathillah	1
bathin	9
bathinnja	3
batil	1
batja	1
batjalah	2
batja‘an	1
batu	68
batu2	32
batunja	1
bawa	46
bawah	4
bawalah	34
bawa‘an	1
bawa‘annja	1
bawleh	26
bawu	4
bawu2	16
bawunja	3
behkan	49
bejajanja	1
bejar	4
bejarkan	1
bejarkanlah	4
bejarlah	53
bejasa	13
bejasalah	2
bejasanja	3
bejbas	4
bejda	1
bejta	119
bejtu-’lkmukhadas	1
bejtu-’lmukhadas	5
bel	1
bela	14
belah	4
belahlah	1
belahnja	3
belaj	4
belaka	1
belamu	1
belanja	3
belas	89
bel‘adjar	12
bel‘adjarlah	1
bel‘antara	15
benar	43
benarlah	3
benarnja	2
benda	13
benda2	8
bendaharij	8
bendaharij2	1
bendaharinja	1
bendaku	1
bendamu	2
bendang	26
bendang2	6
bendangmu	1
bendangnja	6
bendanja	3
beneh	34
benehmu	3
benehnja	9
benij	16
benowa	40
benowanja	1
ber	29
ber`usaha	1
berameh2	8
berbadju	2
berbagej2	7
berbahagij	1
berbahagij2	1
berbahagija	15
berbahagijalah	12
berbahaja	2
berbajikij	1
berbakhtij	3
berbalandja	1
berbalaskan	6
berbalikh	1
berbanding2	1
berbandju	2
berbandjulah	1
berbangat2	2
berbangkit	10
berbangkitlah	4
berbangsij	4
berbantah	5
berbantah2	12
berbantahlah	1
berbapa	1
berbaring	2
berbaringkan	3
berbaringkanlah	1
berbatu	4
berbendakan	8
berbenehkan	4
berbetulan	2
berbilij2	2
berbinasa	3
berbini	3
berbinikan	3
berbitjara	10
berbitjaralah	14
