!	597
Коме	3
Корен	3
Корејевој	1
Коринт	2
Коринту	4
Коринћани	2
Корнилија	1
Корнилије	9
Кос	1
Коса	1
Косамов	1
Која	2
Које	2
Којег	1
Којем	1
Који	11
Којим	2
Којих	1
Којом	3
Крај	3
Краљица	2
Крвна	2
Крискент	1
Крисп	1
Криспа	1
Крита	3
Криту	1
Крићани	2
Кроз	5
Крститељ	8
Крститеља	5
Крститељу	1
Крчме	1
Крштењем	1
Куда	6
Купи	1
Купио	2
Кушач	2
Књига	1
Књиге	1
Књизи	8
Кћер	1
Кћери	5
Кћи	4
Лав	1
Лажни	2
Лажног	1
Лазар	9
Лазара	6
Лазаре	1
Лакше	2
Ламехов	1
Лаодикије	1
Лаодикији	5
Лаодикију	1
Ласеја	1
Левит	2
Левите	1
Левија	3
Левије	2
Левијев	2
Левијевим	1
Левијевог	1
Левијевој	1
Легион	2
Легионом	1
Лекару	1
Лепо	1
Лечите	1
Либије	1
Лида	1
Лиди	3
Лидија	1
Лидији	1
Ликијску	1
Лин	1
Лисаније	1
Лисице	2
Лисија	2
Листри	3
Листру	3
Лице	4
Лицемери	4
Лицемеру	2
Личе	1
Лобања	1
Лобањско	3
Лоиди	1
Лопов	1
Лот	1
Лота	1
Лотове	2
Лука	3
Лукије	2
Лутали	1
Маатов	1
Магдалина	11
Магдалини	1
Магога	1
Македонац	2
Македонија	1
Македоније	5
Македонији	3
Македонију	12
Македонце	1
Македонци	1
Македонцима	1
Мала	1
Малалеилов	1
Мало	5
Маловерни	2
Малта	1
Малх	1
Манаин	1
Манасија	1
Манасији	1
Манасијиног	1
Марана	1
Марија	40
Марије	3
Марији	4
Маријин	2
Маријом	3
Марију	5
Марка	2
Марко	6
Марта	10
Марте	1
Марти	1
Марту	1
Марљиво	1
Маслинска	2
Маслинске	2
Маслинској	3
Маслинску	5
Матан	1
Матану	1
Мататин	1
Мататијин	2
Мататов	2
Матеј	3
Матеја	2
Матију	2
Матусалин	1
Махали	2
Мелејин	1
Мелхиседек	2
Мелхиседековом	5
Мелхиседеком	1
Мелхијев	2
Мене	2
Менин	1
Месија	1
Месију	1
Месопотамије	1
Месопотамији	1
Међани	1
Међу	10
Мењачима	1
Ми	34
Мидјану	1
Милита	1
Милиту	2
Милосрђе	3
Милост	15
Милошћу	1
Мир	13
Миротворци	1
Миру	1
Мисије	2
Мислећи	1
Мислим	3
Мислио	1
Мислите	2
Митилину	1
Михаило	2
Младићу	1
Млађи	1
Мнасону	1
Многи	13
Много	7
Мог	1
Мога	1
Могу	3
Можда	1
Може	1
Можемо	3
Можете	3
Можеш	1
Молим	12
Молимо	2
Молио	1
Молите	11
Молићу	1
Молохов	1
Мора	1
Морам	1
Морао	1
Мој	14
Моја	5
Моје	6
Моји	2
Мојсија	14
Мојсије	46
Мојсијев	2
Мојсијеви	1
Мојсијевим	1
Мојсијево	2
Мојсијевог	2
Мојсијевом	4
Мојсијевој	1
Мојсијеву	1
Мојсију	9
Моју	1
Моћ	1
Мртвима	1
Мудро	1
Мудрост	1
Мужеви	2
Мушкарце	1
Мушкарци	1
На	41
Наасон	1
Наасонов	1
Наасону	1
Навикао	1
Навин	1
Навином	1
Над	2
Надам	2
Надгледајте	1
Надгледнику	1
Назарет	6
Назарета	6
Назарећанин	5
Назарећанина	7
Назарећанине	2
Назарећанином	3
Назвао	1
Наиме	8
Наин	1
Након	1
Налажем	1
Налажемо	1
Налажи	1
Наложише	1
Намеравао	1
Намесник	2
Намесникови	1
Нангејев	1
Напасај	2
Напасајте	1
Написао	1
Написах	3
Напољу	1
Направи	1
Направите	1
Напротив	3
Напуните	1
Напусти	1
Напустили	1
Наравно	1
Наредиће	2
Наредне	1
Наредног	2
Наређујем	1
Нарицали	2
Наркисове	1
Народ	12
Народи	2
Нарочито	1
Настаде	1
Настојте	1
Натанаил	4
Натанаила	2
Натанов	1
Наумов	1
Научили	1
Нахоров	1
Наш	3
Нашао	2
Нашем	1
Наши	5
Нашла	1
Нашли	5
Нађоше	1
Најамник	1
Највише	1
Не	218
Неапоља	1
Небеса	1
Небо	5
Невеста	2
Невесту	1
Невидљивога	1
Невоља	1
Него	69
Недухован	1
Неизмерно	1
Некa	1
Нека	85
Некад	1
Некада	1
Неки	13
Неких	1
Неко	7
Неколико	5
Нема	10
Немам	5
Немамo	1
Немамо	2
Неман	1
Немате	1
Немаш	1
Немај	1
Немајте	2
Немају	1
Немилост	1
Немој	11
Немојте	8
Неожењен	1
Непоколебљиво	1
Неправда	1
Непрестано	1
Непријатељ	2
Неразумне	2
Нестаће	1
Неудата	1
Нефталимова	1
Нефталимовог	1
Нефталимовом	1
Нечисти	2
Неће	8
Нећемо	1
Нећете	1
Нећеш	3
Нећу	5
Ни	8
Нигер	1
Никад	3
Никада	7
Никанора	1
Нико	25
Никодим	5
Николу	1
Ником	6
Никопољ	1
Нимфана	1
Нинивљани	2
Нинивљанима	1
Нипошто	16
Ниреја	1
Ниријев	1
Нисам	19
Ниси	7
Нисмо	4
Нисте	4
Нису	4
Нити	3
Ништа	5
Није	27
Ниједан	3
Ниједна	3
Ново	1
Нову	1
Новцем	1
Ноге	1
Носећи	1
Носили	2
Носио	1
Носите	2
Ноја	1
Ноје	3
Нојев	1
Нојево	3
Ноћ	1
Ноћас	1
Ноћу	1
О	22
Обавестио	1
Обасипао	1
Обећавају	1
Обећај	1
Обзнанио	1
Обзнањујемо	1
Обиђоше	1
Обоје	2
Обојица	1
Обрезање	1
Обузеше	2
Обузима	1
Обуците	2
Обучен	1
Објавио	1
Објавићу	1
Објављујемо	1
Објасни	2
Објаснићу	1
Ова	5
Овако	7
Овај	30
Овде	4
Ове	3
Ови	12
Овим	1
Ово	72
Овог	1
Овога	1
Овце	1
Овчије	1
Огрни	1
Огрнуше	1
Огртач	1
Од	25
Одавно	1
Одакле	7
Оданде	2
Одаје	1
Одбацимо	1
Одбаците	2
Одбрани	1
Одведи	1
Одвежите	3
Одвезаше	1
Одвели	1
Одвео	1
Одвојили	1
Одвојте	1
Одвратни	1
Одговорите	1
Одећа	1
Одлазећи	1
Одлази	1
Одлазим	3
Одлазите	2
Одлучили	1
Одлучио	1
Одмaрај	1
Одмакните	1
Одмах	4
Однели	2
Одреди	1
Одрекли	1
Одржите	1
Одсад	1
Одједном	4
Оженио	1
Озија	1
Озији	1
Окани	1
Оканите	1
Око	12
Окренух	1
Окрепи	1
Окружише	1
Окупана	1
Окупани	1
Окупите	1
Окупише	1
Олимпа	1
Омега	3
Он	192
Она	26
Онај	58
Онда	187
Оне	4
Они	97
Оним	4
Онима	5
Онисима	1
Онисимом	1
Онисифорове	1
Онисифоровим	1
Оно	22
Онога	47
Оном	1
Ономе	19
Опаши	1
Опашите	1
Опет	1
Опипајте	1
Опомињао	1
Опомињем	1
Опраштајте	1
Опраштају	4
Опремите	1
Опростио	2
Опростите	1
Опростиће	1
Опседнут	5
Опсео	1
Опустеће	2
Опустошиће	1
Осам	1
Освештај	1
Осим	4
Осији	1
Ослободи	1
Ослобођени	2
Осмога	2
Осови	1
Остави	1
Оставио	1
Остале	1
Остали	2
Осталима	1
Остани	1
Останите	5
Остатак	2
Остајте	1
Осудили	1
Осушила	1
Осуђен	1
Отада	3
Отац	91
Отворено	2
Отвори	3
Отерај	1
Отиди	1
Отишао	1
Откад	1
Отклони	1
Откривено	1
Откривења	1
Откривење	3
Открили	1
Откуд	4
Откупљени	1
Отпловили	1
Отпусти	4
Оца	94
Оцем	13
Оцу	31
Оче	27
Очеве	2
Очеви	1
Очевици	1
Очево	1
Очевог	1
Очевом	2
Очи	3
Очистите	2
Очију	1
Па	56
Павла	44
Павле	114
Павлов	4
Павлове	1
Павловим	1
Павлових	2
Павлово	1
Павловом	3
