!	1007
Ráhkkásan	3
Ráhkkásiiddán	16
Ráiggi	1
Ráktošilljun	1
Rámidehkos	1
Rámiduvvon	1
Rásselohkut	1
Rávket	1
Rávve	4
Ráđi	10
Ráđis	2
Ráđđehearrát	2
Ráđđejehkos	1
Ráđđi	4
Ráđđái	2
Sadok	1
Sadokii	1
Safira	1
Sakarja	11
Sakarja-nammasaš	1
Sakarjan	1
Sakkeus	4
Salamisii	1
Salema	2
Salima	1
Salma	2
Salmai	1
Salmone	1
Salome	2
Salomo	11
Salomoi	1
Samaria	11
Samarialaččat	1
Samarias	1
Samosii	1
Samotrakii	1
Samsona	1
Sardesa	1
Sardesii	1
Sardesis	1
Sarepta	1
Seammá	47
Seammás	1
Searvegoddi	1
Searvegotti	3
Searvegottiin	1
Searvegottit	1
Sebaot	1
Sebaotii	1
Sebedeusa	11
Sebulona	3
Seibbiinis	1
Sekundos	1
Seleukiai	1
Sem	1
Sera	1
Sergius	1
Serubbabel	2
Serubbabelii	1
Serug	1
Set	1
Sevnnjodehkoset	1
Sidjiide	8
Sidona	6
Sidonii	2
Sidonis	3
Sihke	4
Sii	411
Siidaguoimmit	1
Silas	5
Silasa	6
Silasii	1
Silasiin	2
Silbbat	1
Siloa	1
Siloaláddos	1
Siloaláddui	1
Siloatoardna	1
Silvanus	1
Silvanusa	1
Silvanusis	2
Simmon	58
Simmon-nammasaš	2
Simmona	18
Simmonii	5
Sin	32
Sinaivári	3
Sinaiváris	1
Siona	2
Sionii	2
Sionis	1
Sionvári	1
Sionváris	1
Sirdás	1
Sis	12
Sivdnideaddji	1
Siđa	2
Skeuasa	1
Skiippas	1
Smiehta	1
Smyrna	1
Smyrnai	1
Smávva	1
Soabadeahkki	1
Soabadehket	1
Soabahan	1
Soahteveaga	1
Soai	52
Soalddáhat	7
Soađa	1
Sodoma	5
Sodomai	1
Sodomain	1
Sodoman	1
Sodomas	1
Sogas	1
