!	3
Явлена	1
Яд	1
Ядоша	1
Ядущым	1
Ядый	5
Яже	1
Яко	24
Яков	1
Якоже	35
а	195
аарон	1
ааронов	1
аароновех	1
ааронову	1
аарону	1
абие	108
аваддон	1
авва	3
августа	2
авелева	1
авель	1
авеля	2
авиани	1
авиафаре	1
авилиниею	1
авиуда	1
авию	1
авраам	18
авраама	12
аврааме	2
авраамле	7
авраамли	1
авраамль	1
авраамлю	1
авраамля	6
авраамов	5
авраамова	1
авраамовы	1
авраамовых	1
авраамом	3
аврааму	11
агав	2
агарь	2
аггел	1
аггела	1
аггели	2
аггелов	2
аггелом	1
аггелы	1
агнец	11
агнечь	1
агнца	3
агнцем	4
агнцу	4
агнцы	2
агнча	3
агнчею	1
агнчи	1
агнчий	1
агнчих	1
агнчу	2
агнчым	1
агриппа	1
агриппе	1
агриппо	6
ад	3
ада	3
адам	3
адама	2
адаме	1
адамов	1
адамова	1
аддиев	1
аде	4
адова	1
аз	396
азора	1
азоте	1
акелдама	1
аки	23
акила	4
акилу	3
акриды	1
алавастр	3
александр	1
александра	1
александрийстем	1
александрову	1
александрска	1
александру	1
александрянин	1
алектор	4
алкати	1
аллилуиа	4
алойно	1
алфа	4
алфеев	1
алфеева	1
алфеов	1
алфеова	2
алчбе	1
алчем	1
алчет	3
алчуща	2
алчущии	2
алчущыя	1
амефист	1
аминадава	1
аминадавов	1
аминь	89
аможе	15
амона	1
амосов	1
амплиа	1
амфиполь	1
ананиа	7
анание	2
ананию	1
анафема	4
ангел	70
ангела	32
ангели	19
ангелов	6
ангелом	14
ангелским	1
ангелскими	1
ангелу	11
ангелы	20
андреа	4
андрей	6
андреов	1
андреова	1
андреови	1
андроника	1
анепсий	1
анна	2
анне	3
антиохии	8
антиохийскаго	1
антиохию	10
антипас	1
антипатриду	1
антихрист	3
антихристи	1
антихристов	1
анфипат	1
анфипата	1
анфипати	1
анфипатом	1
анфипату	1
апеллиа	1
аполлион	1
аполлонию	1
аполлос	4
аполлоса	2
аполлосе	1
аполлосов	2
аполлосу	1
апостол	26
апостола	2
апостолех	1
апостоли	15
апостолов	4
апостолова	1
апостолом	12
апостолскими	1
апостолских	1
апостолства	2
апостолы	10
аппиева	1
апсинфос	1
апфии	1
аравии	1
аравию	1
аравляне	1
арама	1
арамов	1
ареопаг	1
ареопага	1
ареопагитский	1
арефы	1
аримафеа	4
аристарх	3
аристарха	1
аристовула	1
армагеддон	1
ароматы	4
артемида	2
артемиде	1
артемидин	1
артемиды	2
артему	1
арфаксадов	1
архангел	1
архангелове	1
архелай	1
архиереа	3
архиерее	32
архиереем	6
архиереи	3
архиерей	28
архиерейска	1
архиерейстии	1
архиереов	4
архиереова	5
архиереови	5
архиереовых	2
архиереом	7
архиерею	4
архиппу	2
архисинагог	1
архисинагога	2
архисинагогов	1
архисинагогови	1
архитектон	1
архитриклин	2
архитриклинови	1
асиа	1
асиане	1
асигкрита	1
асии	14
асийских	1
асийския	1
асирова	2
асию	2
аспидов	1
ассарию	1
ассароне	1
ассон	1
ассоне	1
асу	1
атталию	1
афа	1
афедроном	2
афин	2
афинейстии	1
афинех	2
ахаза	1
ахаиа	2
ахаии	6
ахаикове	1
ахаию	2
ахайских	1
ахима	1
аще	698
бабиих	1
бабу	1
багряницу	1
багряну	2
банею	2
басней	1
баснем	4
бдел	2
бдениих	2
бдим	1
бдит	1
бдите	8
бдиши	1
бдя	1
бдяй	1
бдят	1
бдяще	2
бдящих	1
бе	292
бегает	1
бегай	2
бегайте	2
бегают	1
бегство	3
беда	2
бедах	2
беде	1
беден	1
бедне	2
беднику	1
бедну	1
бедныя	3
бедствуем	1
беду	1
беды	9
бежа	4
бежат	3
бежати	2
бежаша	6
бежи	1
бежит	2
без	61
безблагодатныя	1
безбожни	1
безбрачна	1
безбрачным	1
безвестен	1
безвестно	1
безводная	2
безводни	2
безвременне	1
безгласен	3
безгласным	1
бездну	3
бездны	6
бездушная	1
беззаконен	1
беззаконие	6
беззаконий	2
беззаконию	2
беззакония	7
беззаконник	2
беззаконно	2
беззаконным	2
беззаконными	3
беззаконных	3
беззаконныя	1
безквасиих	1
безквасни	1
безконечным	1
безмерная	2
безмолвие	2
безмолвием	1
безмолвии	2
безмолвию	1
безмолвное	1
безмолвну	1
безмолвным	1
безмолвствовати	1
безначалнаго	1
безобразити	1
безответен	1
безочьство	1
безпечален	1
безпечальны	1
безпечальных	1
безплодна	1
безплодни	1
