!	84
mohéé'	14
mokoo	2
mokoo'	336
molong	1
moléé'	221
moo'	12
mosoo'	9
moto	1
motong	38
mu'un	1274
mu'un-mu'un	132
mua'	1
muaa'	1
muau	8
mugen	4
mugun	4
muit	5
muja'	5
mujah	12
mujek	16
muka	13
mukap	27
mukat	7
mukun	17
mulah	34
mulun	1
mun	1
munin	1
munyai	1
mupah	2
mupuk	11
mur	3
murat	5
murin	31
murip	438
muruh	12
murung	227
musat	2
musit	127
mutaa'	19
mutau	13
mutiara	7
mutip	10
mutip-mutip	1
mutup	7
mé	1
mé'	704
mék	8
météé'	6
méé	15
na'	163
na'at	542
na'au'	57
na'o	1
nabi	134
nabi-nabi	1
nah	2320
nahat	4
najak	4
najau	1
nak	2
nakéé'	1
nalaa'	59
nalau	1
namung	1
nanem	13
naneu'	126
nané	8
napai	3
napan	3
napun	8
narau	3
narek	2
nasa'	13
nasek	42
naten	4
nateng	27
natip	1
natu'	1
navap	1
navut	1
nawa	18
nawan	8
nayuu'	1
ne'	44
nebah	1
nebaraa'	285
nebet	68
nebii'	3
nebok	3
nebu'un	5
nebului	4
nedok	2
nega'	12
negen	1
nejat	1
nejek	1
nejing	3
nejuk	1
nekaleu'	1
nekau	42
nekau'	1
nekedeu'	28
nekedéng	144
nekejet	1
nekeleng	1
nekot	1
nelana'	7
nelen	1
nelih	9
nelikut	2
nelim	5
nelo	1
nelujuk	1
nelusit	1
nem	14
nemaléé'	9
nemo	1
nena	1
nena'	161
nengah	1
nenganga'	2
nengayet	3
nenoo'	1
nenyat	9
nenéng	67
nepaga'	6
nepah	21
nepang	1
nepei'	1
neporok	1
neporok-neporok	1
