!	507
assure	2
assured	2
astonished	19
astonishment	1
astray	11
at	500
ate	30
athlete	1
atonement	3
atoning	2
attack	6
attacked	1
attacks	2
attained	3
attaining	2
attempt	1
attendant	2
attendants	3
attended	2
attends	1
attention	15
attentive	1
attitude	3
attitudes	1
attractive	1
audacity	1
audience	2
author	1
authorisation	1
authorities	13
authority	85
autumn	2
available	1
avenge	3
avenged	2
avoid	7
await	2
awake	4
award	1
aware	4
away	194
awe	6
axe	2
babbler	1
babbling	1
babies	3
baby	7
babylon	1
back	113
backs	2
bad	20
badly	1
baffled	1
bag	11
bags	11
bail	1
band	2
bandaged	1
bandits	1
bank	3
bankers	1
banquet	15
banquets	3
baptise	12
baptised	50
baptising	8
baptism	20
barbarian	1
bare	3
barley	3
barn	4
barns	2
barracks	6
barren	1
barrier	1
based	6
basin	1
basis	10
basket	2
basketfuls	9
baskets	2
batch	4
bath	1
battering	1
battle	8
bay	1
be	1364
beach	3
bear	32
bearable	5
bearers	1
bearing	7
bears	8
beast	40
beasts	3
beat	17
beaten	5
beating	5
beatings	1
beautiful	5
beautifully	1
beauty	3
became	62
because	487
become	98
becomes	6
becoming	5
bed	10
bedridden	1
beds	1
been	360
before	207
beforehand	6
beg	8
began	105
beggar	2
begged	20
begging	6
begin	5
beginning	46
begins	3
begun	3
behalf	11
behave	1
behaviour	3
beheaded	5
behind	18
being	114
beings	12
belief	1
believe	137
believed	63
believer	9
believers	44
believes	25
believing	9
belly	1
belong	33
belonged	15
belonging	1
belongs	15
below	3
belt	5
belts	2
benches	2
benefactor	1
beneficial	2
benefit	11
benefits	1
bent	7
beryl	1
beside	10
besides	4
besiege	1
best	10
betray	17
betrayed	8
betrayer	4
betraying	1
betrays	3
better	41
between	22
bewildered	1
bewilderment	1
bewitched	1
beyond	18
bier	1
big	2
bigger	2
bill	2
billows	1
bind	4
binding	1
binds	2
bird	1
birds	17
birth	29
birth-pains	2
birthday	2
bite	2
bits	1
bitter	4
bitterly	2
bitterness	3
black	3
blackest	1
blame	3
blameless	13
blamelessly	1
blaspheme	4
blasphemed	2
blasphemer	1
blasphemes	2
blasphemies	1
blaspheming	3
blasphemous	3
blasphemy	7
blast	1
blasts	1
blazing	9
bleach	1
bleeding	6
blemish	3
blemishes	2
bless	6
blessed	29
blessedness	2
blesses	1
blessing	11
blessings	4
blew	2
blind	50
blinded	4
blindfolded	2
blocked	1
blood	91
blossom	1
blot	1
blots	1
blow	2
blowing	3
blown	3
blows	4
blue	1
board	3
boarded	1
boast	39
boasted	2
boastful	3
boasting	16
boasts	4
boat	44
boats	7
bodies	27
bodily	2
body	163
bold	4
boldly	9
boldness	2
bond	1
bondage	1
bones	4
book	12
books	3
booth	3
border	2
bore	8
born	53
borne	2
borrow	1
both	61
bother	3
bothering	3
bottom	3
bought	12
boulder	1
bound	26
boundaries	1
boundless	1
bounds	1
bow	6
bowed	4
bowl	12
bowls	5
boxer	1
boy	14
boys	1
boy’s	2
branch	4
branches	15
brawling	1
bread	76
breadth	1
break	14
breakfast	1
breaking	6
breaks	1
breast	1
breastplate	2
breastplates	3
breasts	2
breath	5
breathed	3
breathing	1
bribe	1
bride	6
bridegroom	14
bridegroom’s	1
bridles	1
briefly	4
briers	1
bright	5
brighter	1
brilliance	3
brim	1
bring	79
bringing	20
brings	16
broad	2
broiled	1
broke	27
broken	18
bronze	4
brood	5
brother	97
brothers	159
brother’s	7
brought	122
brow	1
bruised	1
brushwood	1
brutal	1
brutally	1
brutes	1
buckled	1
budded	1
buffeted	1
build	19
builder	6
builders	5
building	11
buildings	3
builds	3
built	23
bulls	3
bundles	1
burden	12
burdened	4
burdens	2
burdensome	1
burial	7
buried	11
burn	5
burned	12
burning	17
burnished	1
burnt	3
burst	4
bury	4
bush	4
business	8
busy	2
busybodies	2
but	808
buy	16
buying	3
buys	1
by	777
calculate	1
calculated	1
calf	4
call	51
called	207
calling	18
calloused	2
calls	20
calm	4
calves	2
came	384
camel	4
camel’s	2
camp	3
can	202
cancelled	3
cannot	67
can’t	5
captain	4
captive	4
captives	2
captivity	2
capture	2
captured	1
carcass	1
care	24
cared	5
careful	13
carefully	13
cares	3
cargo	3
cargoes	3
caring	1
carouse	1
carousing	3
carpenter	1
carpenter’s	1
carriages	1
carried	17
carries	1
carry	19
carrying	9
case	20
cases	1
cast	5
casting	4
catch	6
catches	1
cattle	4
caught	15
cause	16
caused	7
causes	19
causing	1
cavalry	2
cave	1
caves	2
cease	1
celebrate	6
celebration	1
celestial	2
cell	2
censer	2
census	3
centre	3
centurion	21
centurions	2
centurion’s	1
ceremonial	7
ceremonially	2
ceremonies	1
certain	17
certainly	12
certainty	2
certificate	3
certified	1
chaff	2
chain	3
chained	4
chains	21
challenged	2
chance	1
change	6
changed	8
character	4
characters	1
charge	37
charged	3
charges	18
chariot	4
chariots	1
chasm	1
chastens	1
chatter	2
cheaper	1
cheat	1
cheated	2
check	1
cheek	3
cheered	1
cheerful	1
cheerfully	1
cherubim	1
chest	1
chests	1
chicks	2
chief	71
child	63
childbearing	2
childbirth	2
childhood	2
childless	3
children	135
children’s	3
child’s	4
choice	3
choke	3
choked	4
choose	10
chooses	4
choosing	1
chose	14
chosen	34
chrysolite	1
church	79
churches	35
cinnamon	1
circle	1
circulated	1
circumcise	4
circumcised	33
circumcision	17
circumstances	7
cities	6
citizen	8
citizens	3
citizenship	3
citron	1
city	101
city’s	1
civilian	1
claim	13
claimed	8
claiming	4
claims	7
clanging	1
clasped	1
classify	1
clay	4
clean	27
cleanse	4
cleansed	10
cleansing	5
clear	27
clearly	9
clerk	1
cleverly	1
cliff	1
climbed	4
climbs	1
cling	1
cloak	12
cloaks	7
close	8
closed	2
closely	5
closer	1
closes	1
closest	1
cloth	11
clothe	8
clothed	11
clothes	50
clothing	7
cloths	2
cloud	19
clouds	7
clubs	5
clusters	1
clutches	1
co-heirs	1
co-worker	3
co-workers	1
coals	2
coarse	1
coast	4
coastal	1
coat	2
coats	1
cock	12
code	3
coin	4
coins	6
cold	7
collapse	2
collapsed	3
collect	6
collected	4
collection	1
collections	1
collector	7
collectors	16
collector’s	2
collects	1
colonnades	1
colony	1
colt	12
come	404
comes	120
comfort	14
comforted	6
comforting	2
comforts	2
coming	120
command	47
commanded	22
commander	19
commanders	1
commander’s	1
commanding	3
commandment	12
commandments	6
commands	25
commend	7
commendable	2
commended	8
commends	2
commission	2
commit	17
commitment	1
commits	7
committed	21
common	9
commotion	4
community	1
companion	2
companions	20
company	8
compare	6
compared	1
comparing	3
comparison	1
compassion	13
compassionate	2
compel	2
compelled	5
compels	1
competence	1
competent	4
competes	2
competing	1
complained	2
complaint	1
complete	21
completed	6
completely	14
completeness	1
completing	1
completion	3
compulsion	2
concealed	4
conceit	1
conceited	7
conceive	4
conceived	5
concern	9
concerned	9
concerning	17
concerns	4
concession	1
conclude	1
concluded	1
concluding	1
condemn	17
condemnation	7
condemned	28
condemning	2
condemns	1
condition	3
conduct	6
conducted	1
confer	1
conferred	3
confess	3
confessed	2
confesses	1
confession	3
confidence	19
confident	11
confidently	2
confine	1
confirm	2
confirmed	5
confirming	2
confirms	2
confiscation	1
conflict	2
conflicts	1
conform	2
conformed	2
