!	155
Thiam	2
Thianghlim	67
Thianghlima	13
Thianghlimah	6
Thianghlimin	25
Thianghlimte	1
Thichhâwnga	1
Thih	1
Thihna	9
Thihnaa	1
Thil	62
Thilhlan	1
Thilpêk	3
Thilpêkte	1
Thiltihna	1
Thiltihtheihna	2
Thim	3
Thima	2
Thing	9
Thinga	2
Thinlung	2
Thinlunga	2
Thinrim	1
Thinur	1
Thisen	3
Thla	1
Thlah	2
Thlalêra	4
Thlamuang	5
Thlamuanna	6
Thlamuantu	4
Thlan	1
Thlang	1
Thlante	1
Thlaphâng	1
Thlarau	205
Thlarauva	15
Thlarauvah	4
Thlarauvin	19
Thlasik	1
Thli	2
Thli-ah	1
Thlipui	1
Thlân	4
Thlêmna	3
Thlêmnaa	4
Thlêmnaah	1
Thlêng	1
Thlêngin	1
Tho	21
Thoma	9
Thoman	2
Thu	47
Thua	2
Thuah	1
Thuatira	4
Thuhmun	1
Thuhnuairawlh	1
Thuhnuairawlhte	1
Thuhriattîr	1
Thuhriltu	1
Thuhriltute	2
Thuin	7
Thunei	2
Thuneitu	1
Thupêk	3
Thupêkte	2
Thurochhiah	1
Thusawiah	1
Thusawitu	1
Thutak	9
Thute	2
Thuthlung	2
Thutiam	2
Thutiamin	1
Tiang	1
Tiberia	4
Tiboral	2
Tiboraltua	1
Tibuaitute	1
Tichuan	207
Tih	1
Tihchim	1
Tihdam	1
Tihduhdah	1
Tihlungnihlohva	1
Tihropuia	1
Tihtakmeuhvin	70
Tihtakzet	1
Tihtakzetin	1
Tihṭhat	1
Tiin	1
Timaia	1
Timona	1
Timothe	2
Timothea	21
Timothean	1
Tin	2791
Tinungtu	1
Tirh	2
Tirhkoh	6
Tirhkohte	1
Tisa	8
Tisaa	4
Tisaah	1
Tisain	1
Tisualtu	1
Tita	14
Tithianghlimtu	1
Tlai	1
Tlangvâl	2
Tlâng	2
Tlânga	1
Tlâwm	1
Tlûkna	3
Tlûknate	3
Trakonitis	1
Troas	6
Trophima	3
Truphaini	1
Truphosi	1
Tu	190
Tual	1
Tualthah	1
Tualthat	3
Tui	1
Tuibêlahte	1
Tuifinriat	4
Tuihâl	2
Tuihâlin	1
Tuikhur	1
Tuikhura	1
Tuin	8
Tukika	5
Tunah	1
Tura	12
Turanna	1
Tân	2
Tâwp	2
Tûktinpâr	1
Tûkṭhuan	1
Tûn	13
Tûna	4
Tûnah	39
Tûnlai	4
Tûnlaia	1
Uain	3
Ui	3
Uire	3
Uirenu	1
Uirê	1
Um	1
Unau	8
Unaupa	3
Unaute	49
Upa	2
Upate	1
Urbana	1
Uria	1
Uzia	1
Uzian	1
Vawi	5
Vawiin	9
Vawiina	1
Vawiinah	6
Vawk	1
Vervêkte	2
Vuakfung	1
Vân	7
Vâna	4
Vânah	3
Vânnei	1
Vânram	12
Vânramah	1
Vânte	1
Vântirhkoh	2
Vântirhkohte	3
Vântirhkohten	1
Vântirhkohvin	1
Vârparh	1
Vêng	1
Vêngtu	4
Zadoka	1
Zadokan	1
