!	1186
Elams	3
Elasa	3
Elath	5
Elaza	2
Ela’s	1
Eldad	2
Eldaä	2
Elef	1
Eleäle	2
Eleälé	2
Eleäza	1
Eleäzar	73
Eleäzars	1
Elhanan	4
Eli	33
Elia	95
Eliab	19
Eliabs	1
Eliam	2
Eliatha	2
Elia’s	5
Elidad	1
Elifal	1
Elifas	15
Elifelé	2
Elifélet	7
Eliféleth	1
Elihoaref	1
Elihu	10
Elika	1
Elim	7
Elimélech	6
Elisa	59
Elisafan	3
Elisafans	1
Elisafat	1
Elisama	17
Elisa’s	2
Elisua	2
Elisur	5
Eliséba	1
Eliud	2
Eliza	1
Elizabet	9
Eliël	10
Eliëzer	14
Eliëzers	1
Eli’s	5
Eljachba	1
Eljada	4
Eljahba	1
Eljakim	15
Eljasaf	6
Eljasib	15
Eljasibs	2
Eljehoënai	1
Eljoënai	9
Elk	5
Elkana	21
Elke	8
Elkenien	4
Elkosyt	1
Ellasar	2
Elmodam	1
Elnathan	7
Elnaäm	1
Elon	8
Eloniten	1
Eloth	3
Elpaäl	3
Elpélet	1
Elsabad	1
Elsafan	2
Eltekon	1
Elteké	2
Eltolad	2
Elusai	1
Elymas	1
Elzabad	1
Elûl	1
Emek	2
Emiten	3
Emmanuël	1
Emmaüs	1
En	9528
En-Mispat	1
Enak	1
Enakiten	9
Enaks	7
Enam	1
Enan	6
Enans	1
Enaïm	2
Endor	3
Eneglaïm	1
Engedi	4
Engédi	2
Enoch	1
Enon	4
Enos	8
Enéas	2
Epafras	3
Epafroditus	2
Epikureyske	1
Epénetus	1
Er	768
Erastus	3
Erbarmer	2
Erbarmje	3
Esar	1
Esbai	1
Esban	2
Esbaäl	2
Esbon	2
Eskol	4
Esli	1
Esra	26
Esrahyt	3
Esri	1
Esrom	3
Estaol	7
Estaoliten	1
Estemo	1
Estemoä	4
Estemóa	1
Ester	51
Esters	4
Eston	2
Etam	5
Eth	2
Etham	4
Ethan	8
Ethanim	1
Ether	2
Ethiopia	1
Ethiopiérs	1
Ethiopië	6
Ethiopiër	1
Ethiopiërs	3
Ethnan	1
Ethni	1
Eubúlus	1
Eufraet	29
Eunice	1
Euodia	1
Eutychus	1
Eva	4
Evangeelje	107
Evangeeljewird	1
Evangellje	1
Evi	2
Evilmerodach	2
Ezan	1
Ezar	2
Ezau	71
Ezau’s	28
Ezechiël	2
Ezek	2
Ezel	1
Ezem	1
Ezeon	7
Ezer	11
Ezers	1
Eüsa	1
FEN	8
FIER	1
FJÛR	1
FOAR	4
FOLKEN	1
FOLLE	1
FOR	3
FORBLIIDZJE	2
FORLJOCHTSJE	1
Faeks	5
Faem	1
Fal	3
Fallen	2
Falske	2
Famke	1
Fandelet	1
Fandelje	2
Fang	1
Fanuël	1
Far	3
Farao	203
Faraos’	1
Farao’s	73
Farao’sdochter	1
Faraö	1
Fares	1
Farizeén	2
Farizeérs	1
Farizeên	5
Farizeêrs	4
Farizeën	35
Farizeër	9
Farizeërs	13
Farizéën	29
Farizéër	3
Farwol	2
Fasni	1
Fasti	10
Fcn	1
Feareziten	17
Fearezyt	1
Febe	1
Felix	9
Fen	210
Fenicië	3
Fenix	1
Fereziten	4
Ferezyt	1
Festus	13
Fied	1
Fier	8
Fierder	140
Fierders	66
Figen	1
Fiif	11
Filadelfia	2
Filippenzen	1
Filippi	6
Filippus	34
Filippus’	1
Filisteä	4
Filistinen	250
Filistyn	32
Filistynske	5
Filologus	1
Filémon	1
Filétus	1
Finzenen	1
Fiskpoarte	4
Fjilden	1
Fjirtich	3
Fjouwerkant	1
Fjûr	1
Flechtsje	7
Fliistinen	2
Floed	1
Floeden	1
Flok	3
Flégon	1
Foar	16
Foarnimmens	2
Foarop	1
Foarsiz	1
Foarsprekker	1
Foarst	4
Foarsten	2
Foarstêd	1
Foart	7
Foartoan	1
Foartynienen	1
Foarút	1
Fol	3
Folgje	10
Folje	4
Folk	1
Folken	2
Folle	6
Foltôger	1
Fonteinpoarte	3
For	85
Forachting	1
Forachtsje	1
Forbergje	5
Forbied	1
Forbjustere	1
Forbliidzje	19
Forbyld	1
Forbylding	1
Fordjer	7
Fordoarn	3
Fordylgje	2
Forearje	1
Forfeardens	1
Forflok	1
Forflokt	29
Forgearje	3
Forgreatsje	1
Forheegje	11
Forhelje	9
Forhevene	1
Forhirdzje	1
Forjild	2
Forjit	4
Forjow	4
Forkeapje	3
Forkearden	1
Forkindigje	7
Forklearje	4
Forkwik	2
Forlaet	1
Forlangje	1
Forlern	1
Forlit	5
Forljochtsje	1
Forlos	12
Forlosser	19
Formoanje	1
Fornederje	3
Fornij	3
Fornim	2
Foroardielje	1
Forried	2
Forriede	1
Forsaekjende	1
Forsafier	1
Forsamlje	4
Forsammelje	1
Forsegelje	2
Forset	2
Forsetstû	1
Forsilje	1
Forskate	5
Forskrikkingen	2
Forsmaed	1
Forsomje	1
Forspried	1
Forstean	2
Forsteane	6
Forstjit	2
Forswolge	1
Fortarrend	1
Fortel	2
Fortiizje	1
Fortriet	1
Fortsjit	1
Fortsjustere	1
Fortunatus	1
Forwachte	1
Forwerp	2
Forwittigje	1
Forwoastge	1
Forwoasting	1
Forwûnderje	3
Foun	1
Frede	23
Fredefoarst	1
Freedzje	1
Freegje	8
Freeslik	2
Freezje	5
Freze	3
Frezest	1
Frjemden	1
Frjeon	5
Frou	7
Frouljue	1
Frygië	3
Funon	2
Fyftich	2
Fyftsjin	1
Fygellus	1
Fyn	2
Fêst	1
Füippus	1
Füistinen	1
GEANE	2
GERJU	1
GERJUCHTICHHEIT	1
GIET	1
GIMEL	1
GINSTLINGEN	1
GOADEN	2
GODDELEAZEN	1
GREAT	1
GROUNSLACH	1
GaHléa	1
Gabbai	1
Gabbatha	1
Gabriël	4
Gad	58
Gadarenen	2
Gadarénen	2
Gadda	1
Gaddi	1
Gaddiël	1
Gader	1
Gadi	2
Gaditen	15
Gads	20
Gadyt	1
Gaham	1
