!	197
Mà	1
Mì	19
Mù	1
Mɔ̀	1
Mɛ	2
Mɛlki	4
Mɛlkisedɛk	15
Mɛn	9
Mɛsi	2
N	662
Na	220
Nacenbɛ	1
Nacentɔ	9
Nagayi	2
Nahum	2
Nakor	2
Narsis	1
Nasarɛt	29
Nasu	1
Nasɔn	4
Natan	2
Natanayɛl	6
Nawucu	1
Nayinn	1
Nañɔbu	1
Nañɔmɔnmɔnbu	1
Nà	1
Nba	16
Nere	1
Neri	2
Neyapoli	1
Ni	413
Nib	3
Niba	8
Nibonbuonn	1
Nibonbɔlkaann	1
Nibonfɛ̀nn	1
Nibonkpaann	1
Nibonmɔnmɔnn	2
Nibonn	7
Nibontɔnn	1
Nibɛmbɛ	1
Nicodɛm	1
Nigɛndkɛ	58
Niire	1
Nikanɔr	1
Nikodɛm	5
Nikola	3
Nikopolis	1
Nil	12
Nin	66
Ninbi	140
Ninfa	1
Ninif	4
Nisaal	2
Nitɔb	1
Nitɔnn	1
Niñaan	2
NiʼBaa	1
Niʼbaa	2
Niʼbenku	1
Niʼbijɛ	1
Niʼbugbɛn	1
Niʼbɛr	1
Niʼdaali	9
Niʼdu	1
Niʼfaal	1
Niʼjiint	1
Niʼkaare	2
Niʼkɛ	10
Niʼlenm	1
Niʼmiɛl	1
Niʼmɔ	31
Niʼni	27
Niʼninjiɛl	1
Niʼnun	4
Niʼnunbu	1
Niʼpanpaankaab	1
Niʼpum	1
Niʼsaan	5
Niʼtaal	1
Niʼtekjim	8
Niʼtingi	17
Niʼtuonl	1
Niʼtɔb	1
Niʼyaab	1
Niʼyaajɛ	1
Niʼyaajɛb	4
Niʼyaam	2
Niʼyiko	1
Niʼyonyuonb	1
Niʼyufaa	2
Niʼyul	1
Niʼyɔ	1
Niʼyɛnm	3
Niʼyɛnsaa	1
Niʼñɔ̀km	1
Nì	10
Ní	1
Nle	1
Nlole	1
Nluob	1
Nnan	2
Nnɔ	125
Nowe	11
Nta	4
Nà	35
Nì	348
Ní	60
Nŋun	1
Nɛ	1447
Nɛftali	3
Nɛkn	2
Nɛn	741
Nɛ̀	4
NʼBaa	35
NʼBijɛ	3
NʼWien	4
NʼYonbdaan	2
Nʼba	1
Nʼbaa	5
Nʼbaambɛ	5
Nʼbenku	1
Nʼbenpiebe	1
Nʼbijɛ	1
Nʼbisɛ	5
Nʼbuk	2
Nʼbukɛ	8
Nʼbumu	11
Nʼbuur	1
Nʼbɛl	2
Nʼcɛnbaa	2
Nʼden	1
Nʼduku	1
Nʼgbɔnt	1
Nʼgbɛnɛnt	2
Nʼjier	1
Nʼjuokm	1
Nʼjɔ	10
Nʼjɔtiebɛ	17
Nʼlenm	1
Nʼmɔ	15
Nʼnaa	2
Nʼnibɛ	1
Nʼninjɛ	3
Nʼnun	3
Nʼnɛnnɛnd	1
Nʼnɛnnɛndb	1
Nʼpe	1
Nʼsuul	1
Nʼtonsɔnl	1
Nʼtonsɔnlie	1
Nʼtonsɔntɔb	1
Nʼtukl	1
Nʼtùon	1
Nʼyaab	4
Nʼyaabɛ	65
Nʼyel	1
Nʼyo	2
Nʼyɔ	1
Nʼyɛnm	8
Ñɛn	1
O	12
Ogust	1
Olifi	13
Olimpas	1
Onesifɔr	2
Onesim	4
Oo	1
Osana	6
Ose	1
Osiyas	2
Paaki	2
Paan	8
Paare	2
Pafos	2
Pak	18
Pamena	1
Panfili	5
Pantekot	1
Pat	1
Patara	1
Patmos	1
Patrobas	1
Pebuk	6
Pegam	2
Pii	1
Piiciɛb	1
Piiciɛbɛ	1
Piicɛ	3
Piik	4
Pilat	80
Pirus	1
Pisidi	3
Piɛr	207
Prisil	6
Prokɔr	1
Pu	3
Publiyus	2
Pudɛns	1
Puoli	2
Pusɔl	1
Pìɛre	1
Pɔl	269
Pɔlus	1
Pɔns	3
Pɔnt	3
Pɔsiyus	1
Pɛje	3
Pɛrsid	1
Pɛ̀	1
Rabi	2
Rabuni	1
Saak	42
Saakbuk	1
Saali	1
Saba	7
Sabulɔn	3
Saduseyɛnmbɛ	13
Sadɔk	2
Sadɛs	3
Safira	1
Sakari	15
Sakɔb	21
Sakɔk	1
Sala	4
Salaminn	1
Salatiɛl	4
Salim	1
Salima	2
Salome	2
Salomone	1
Salomɔn	12
Salɛm	3
Samari	22
Samiɛl	3
Samotras	1
Samsɔn	1
Samɔs	1
San	178
Sankre	2
Sann	2
Sara	5
Sarɔnn	1
Sase	3
Sasɔn	5
Satan	6
Sawul	1
Seba	1
Sebede	13
Sedrɔn	1
Sefas	2
Sekn	3
Sekundus	1
Selusi	1
Semeyinn	2
Senas	1
Sera	1
Seremi	3
Seriko	6
Seruk	2
Sesa	27
Sesabɛl	2
Sesare	18
Seyus	1
Sidɔn	10
Siere	3
Sii	1
Sikar	1
Sikefa	1
Sikɛm	2
Silas	24
Silfɛn	4
Silisi	9
Silowe	4
Simeyɔn	7
Siminn	2
Simɔn	78
Sin	78
Sinayi	5
Sirakus	1
Siri	9
Sirt	1
Sirɛnn	7
Sitefanas	3
Siyɔn	6
Sodɔm	9
Soja	2
Sojaciɛn	2
Sojacɛkl	2
Sojambɛ	46
Sonas	7
Sopatɛr	1
Sorobabɛl	4
Sosipatɛr	1
Sosuwe	4
Sowɛl	1
Stakis	1
Sud	2
Suda	10
Sudas	45
Sudastɔ	1
Sude	49
Sudɛn	14
Suf	26
Suf-a	1
Sufkpɛnkpɛnd	3
Sufmbɛ	69
Sufmɔ̀n	3
Suftɔb	3
Susann	1
Sɔb	1
Sɔkre	1
Sɔl	38
Sɔn	1
Sɔstɛnn	2
Sɛgiyus	1
Sɛm	2
Sɛnpol	1
Sɛntik	1
Sɛt	2
Sɛ̀m	1
Ta	45
Taa	21
Tabita	2
Tade	2
Talita	1
Tamar	1
Tara	2
Tars	5
Teke	11
Teofil	2
Tesalonik	9
Teyuda	1
Ti	255
Tiberiyad	3
Tibonbiɛrt	1
Tibonpukaar	1
Tibont	11
Tibuur	5
Tibɛr	1
Ticik	5
Ticɛndur	1
Tien	5
Tigbengt	1
Tigbɛbɔlkaar	1
Tigbɛmɔnmɔnt	2
Tigbɛmɔ̀nt	2
Tigbɛnɛnt	8
Tigbɛr	25
Tijier	8
Tijɔ̀rbont	1
Tikpɛlcɛr	1
Tikudɔkr	1
Tikur	2
Tilɔbr	1
Timaar	1
Time	1
Timote	32
Timucincint	2
Timuɔr	1
Timɔn	1
Timɔsɔngt	1
Tinbi	62
Tinimɔ̀nt	1
Tininbont	1
Tinisaalgbɛnɛnt	1
Tipònt	1
Tir	12
Tiranus	1
Tit	14
Titiyus	1
Tiwɔr	1
Tiwɛnfuobt	2
Tiyatiir	4
Tiyur	1
Tiɛre	9
TiʼBaa	14
TiʼCɛnbaa	3
TiʼWien	1
TiʼYonbdaan	4
Tiʼbaa	1
Tiʼbiɛre	1
Tiʼgbɛnɛnt	2
Tiʼjɔ	3
Tiʼjɔtiebɛ	3
Tiʼjɛnd	1
Tiʼkpɔm	1
Tiʼkɛ	6
Tiʼmɔ	10
Tiʼnaa	1
Tiʼni	5
Tiʼninjiɛb	1
Tiʼninjɛ	6
Tiʼnisaaltetem	1
Tiʼtekjim	1
