!	247
Ikuretan	1
Ikureton	1
Ikwaikinete	2
Ikwaikini	4
Ilakar	1
Ilapara	1
Ilebin	2
Ileleba	2
Ilimokinete	1
Ilipete	1
Iliriko	1
Ilocokinio	1
Ilomut	1
Ilomutu	2
Ilosi	1
Ilosikino	1
Imacarinike	1
Imaete	1
Imakedonian	2
Imalai	1
Imalaikan	1
Imanuel	1
Imasete	2
Imedin	1
Imerekek	31
Imiela	1
Iminasi	1
Imisirian	1
Imo	68
Imoete	2
Imoi	1
Imonyete	1
Imonyi	2
Imoyon	3
Imudukiok	1
Imugatin	4
Imwaasi	1
Imwatok	1
Imwaŋit	1
Inabin	1
Inasarayon	1
Inera	10
Inerasi	1
Inikolain	2
Inituŋanan	1
Inyamat	1
Inyeinete	2
Inyo	11
Inyoin	2
Ioaponi	1
Iocbunit	1
Ioejai	2
Ioekwaŋ	1
Ioelai	1
Ioenyaritai	1
Ioepol	1
Ioeyoŋit	1
Ioeŋwalit	1
Iokajokan	1
Iokegitakinio	1
Iokenyaraunio	1
Iokiburao	1
Iokijukuni	1
Iokineras	1
Iokiwuniet	1
Iokokiŋa	1
Iominat	1
Iomunot	1
Ipaarete	1
Ipapa	1
Iparatian	1
Iparisayon	80
Ipedorete	4
Ipejokinit	1
Ipese	2
Ipeson	2
Ipikorete	1
Ipikori	1
Ipikurean	1
Ipilipin	1
Ipiororoi	1
Ipol	1
Ipote	1
Ipotu	15
Ipu	2
Ipupi	1
Ipupuni	1
Ipuput	1
Iraas	13
Irabakini	1
Irai	30
Iraunos	1
Ireŋeari	2
Iricito	1
Iriebas	1
Iroko	2
Iromayon	6
Irotakinio	1
Irujaete	1
Irumete	1
Irumitos	1
Irwa	2
Irwan	7
Isaak	19
Isaaka	1
Isabulin	2
Isadukayon	13
Isaia	22
Isakar	1
Isamarian	5
Iseitunin	12
Isesalonikan	3
Isiarakina	1
Isideleleuni	1
Isidiki	1
Isikariot	11
Isio	4
Isiomi	1
Isionio	3
Isipedori	1
Isirael	73
Isiraelin	2
Isirereŋio	2
Isirereŋitoi	43
Isisianakinete	2
Isisianakini	1
Isitoikin	1
Isiwumokinito	1
Isiyekari	1
Isokokoi	1
Isukunyikini	1
Isumunete	1
Isurorete	1
Isurumit	1
Iswama	1
Iswamaete	5
Iswamai	5
Iswamakini	1
Iswamat	1
Iswamatai	1
Iswamin	1
Itakanete	1
Italia	3
Italian	1
Itanapit	1
Itapaari	1
Itapalaunete	1
Itejenunete	1
Itejenuni	2
Itejenut	1
Itelekarit	3
Itelekarito	1
Itemokino	2
Itepegi	1
Itepesenio	1
Itet	1
Itetenio	1
Itodikinete	1
Itodol	1
Itodoli	2
Itogogoŋio	1
Itoikinit	1
Itolomuni	2
Itomon	1
Itononokikinit	1
Itopoloori	2
Itopolooritai	1
Itub	1
Itubete	1
Itukwi	33
Ituluorio	1
Itumudakito	2
Ituraya	1
Itururwei	2
Itutuo	1
Ituŋa	9
Ituŋanan	6
Iudidik	1
Iuejaas	2
Iuemamei	1
Iueojak	1
Iuibusakinito	1
Iuiketara	1
Iuilipete	1
Iuilwaritos	1
Iuinyamete	1
Iuipotu	1
Iuitaaritos	1
Iuituros	1
Iumam	1
Iuni	1
Iusodit	1
Iwadikatai	11
Iwadikatere	1
Iwomit	1
Iwomito	4
Iwomitos	2
Iyaitos	1
Iyalamasi	1
Iyalamikini	1
Iyalamikinos	1
Iyarabun	1
Iyatakinit	1
Iyelamin	1
Iyonanin	18
Iyonanit	2
Iyudayan	136
Iyudayat	1
Iyuunete	2
Iyuunit	3
Iyuunitos	1
Iŋai	61
Iŋareni	1
Iŋarenikini	1
Iŋerete	1
Iŋirikinit	1
Iŋobeleete	1
Je	3
Jo	4
Ka	40
Kaadaut	1
Kaany	8
Kaari	1
Kabala	11
Kaboŋok	1
Kaboŋokisi	1
Kabu	1
Kadaka	1
Kadakaki	1
Kadake	1
Kadau	3
Kadiakasi	1
Kadokas	2
Kadolo	1
Kadum	1
Kadumutu	1
Kagar	2
Kageunet	1
Kaiapa	9
Kain	3
Kainak	2
Kainakin	1
Kainakini	5
Kainakinitai	1
Kainan	2
Kaisar	30
Kaisar-kwabo	1
Kaisarea	13
Kaitisilioke	1
Kaituke	2
Kaiyarika	1
Kajak	1
Kajen	1
Kajeni	2
Kakan	1
Kakiro	2
Kakonyen	1
Kakoto	1
Kakuar	1
Kakuare	1
Kakwenyunet	1
Kalelakinit	1
Kalem	1
Kalimok	2
Kalimokini	2
Kalimokis	4
Kalosenenete	1
Kalot	1
Kaloto	3
Kama	1
Kamor	1
Kana	15
Kanaan	2
Kanaesupaana	1
Kane	1
Kanen	15
Kanuka	159
Kanukeŋ	1
Kanukinyo	64
Kanukon	1
Kanyama	1
Kanyoutu	2
Kaoliki	1
Kaomoomas	1
Kapaaran	24
Kapaarasia	13
Kapadokia	2
Kapak	14
Kapakio	1
Kaparanaum	16
Kapup	1
Karaida	27
Karan	2
Karapo	1
Karau	1
Kareite	1
Karidakinito	1
Kasalakis	1
Kasodete	1
Kasodi	23
Katema	10
Katemarete	1
Katemari	30
Katiro	1
Katubokini	1
Katupenenei	1
Katurio	1
Kau	1
Kauritai	1
Kawasia	1
Kayuuni	1
Kaŋiniibois	1
Kaŋinikirot	1
Kaŋolitogo	1
Kaŋun	1
Keanyu	6
Keanyut	1
Keanyutu	1
Keapias	1
Keapie	4
Keapikis	1
Keapu	1
Keapuut	1
Keba	3
Kebatisat	1
Kebirokin	1
Kebirokinos	1
Keboioto	1
Keboŋu	1
Kebu	2
Kebuni	8
Keburaete	1
Kebusakinit	2
Kebwaik	1
Kebwaikinitai	1
Kebwaŋunito	1
Kebwoete	1
Kebwoi	2
Kecorak	2
Kecorakini	2
Kecorakinit	1
Kecori	1
Kedau	23
Kedaun	2
Kedaunos	1
Kedaut	9
Kedautu	2
Kedeka	1
Kedim	1
Kedit	1
Kedokasi	1
Kedokok	1
Kedoku	1
Kedol	4
Kedolo	3
Kedoloto	1
Kedumuni	2
Kegeu	1
Kegolol	1
Keira	9
Keirari	1
Keitu	1
Kejaanakis	1
Kejaas	15
Kejai	16
Kejeni	1
Kejenikina	1
Kejenut	2
Kejotaki	1
Kejuk	1
Kejukakinit	1
Keketakis	1
Kekiasi	1
Kekonak	3
Kekonakis	1
Kekwaŋaros	3
Kekwenyunete	1
Kelemar	1
Kelement	1
Keleopa	1
Keli	1
Kelimokinitai	1
Kelom	2
Keloma	1
Kelonu	1
Kelopa	1
Kemaete	1
Kemalai	3
Kemamei	2
Kemamikis	1
Kemoot	1
Kenekerea	1
Kener	1
Kenyarau	1
Kenyaraun	1
Kenyaraunitai	2
Kenyeiniata	1
Kenyeis	1
Kenyek	1
Kenyou	1
Kepa	9
Kepakario	1
Keperi	1
Kepote	2
Kepotu	2
Kepuputu	2
Keputosi	1
Keraas	6
Kerai	19
Kere	6
Kerema	1
Kereme	2
Keremogene	1
Kerere	1
Keresike	1
Keresipo	1
Kerete	1
Kerode	44
Kerodia	6
Kerodion	1
Kes	10
Kesekia	2
Kesiyalamikisi	1
Kesiyapoete	1
Kesiyapoi	2
Kesubio	1
Kesubit	1
Kesukunyuni	1
Kesuron	3
Kesurumi	1
Keswama	1
Keswamak	1
Keswamata	1
Ketapit	1
Ketitiŋi	1
Ketodik	1
Ketopolo	1
Ketopoloori	1
Ketopoloorito	2
Ketoro	1
Ketoroto	1
Ketubor	3
Ketuboros	6
Ketukokinos	1
Ketunyunyurikini	1
Keturenenei	2
Keturit	2
Ketwana	1
Ketwobosi	1
Kewadikak	2
Kewadikakini	9
Keyalamikinos	1
Keŋaiŋait	4
Keŋisit	1
Kiany	1
Kianyu	2
Kianyunit	1
Kibapanasi	1
Kibapi	1
Kibatisai	1
Kibelokin	6
Kibelokinos	2
Kibiribiroto	1
Kibirok	1
Kibirokin	2
Kibiroros	3
Kibirunos	2
Kiboie	2
Kiboienenei	2
Kiboikin	11
Kiboikinos	5
Kiboioto	2
Kiboŋok	1
Kibubuk	4
Kibubukinoi	2
Kibubukis	3
Kibusakinit	6
Kibwaik	1
Kibwaikis	1
Kibwapito	1
Kibwok	2
Kibwolol	2
Kicaikini	1
Kicakacakai	1
Kicebokinito	1
Kicoikinit	1
Kicor	6
Kicorak	14
