!	586
Gata-hefere	2
Gata-rimon	3
Gatam	3
Gatarimon	1
Gau	1
Gaudia	5
Gauka	2
Gaukara	2
Gauna	1
Gavana	3
Geaka-geaka	1
Geba	18
Gebala	4
Gebere	1
Gebimi	1
Geda	2
Gedalia	32
Gedera	3
Gedere	2
Gederotaim	1
Gederoto	2
Gedoro	7
Geharasimi	2
Gehasi	14
Gehena	12
Geliloto	1
Gemali	1
Gemaria	5
Genesaret	2
Genubata	2
Gera	9
Gerara	10
Gerasa	3
Gerebu	1
Geresom	8
Gereson	38
Gerisim	4
Gerutu	1
Gesana	1
Geseme	4
Gesere	15
Gesuru	15
Getere	2
Getesemane	2
Gevele	1
Gia	1
Gibara	1
Gibea	50
Gibeata-haraloto	1
Gibeon	47
Gibeton	6
Gida	2
Gidalti	2
Gidele	4
Gideon	48
Gideoni	5
Gidomo	1
Gihon	6
Gilalai	1
Gilboa	8
Gilead	115
Gilgal	40
Gilo	4
Gima	8
Gimiso	1
Ginata	1
Ginetoi	1
Ginetono	2
Gini-gunana	7
Gini-maoro	1
Ginigini	1
Ginigunana	4
Girigasa	7
Girisi	1
Gisono	1
Gispa	1
Gitaimi	2
Gitara	5
Giti	1
Goa	1
Goada	25
Goada-bada	1
Goada-herea	6
Goadamu	1
Gob	2
Gog	11
Gohu	6
Gohuna	10
Goimi	4
Golan	4
Gold	25
Gole-oho	1
Golgota	3
Goliata	6
Gomere	6
Gomora	23
Gonaḡona	1
Gorere	18
Gosan	5
Gosen	15
Goḡ	1
Guba	99
Gudu	2
Gudugoda	2
Gui	1
Guma	1
Guna	4
Gunaguna	25
Gunana	3
Guni	5
Guri	11
Gurina	3
Guriḡuri	1
Guru	1
Guru-baal	1
Gwarume	5
Gwau-edeede	5
Gwau-gwau	2
Gwau-hamata	1
Gwau-kau	2
Gwaugwau	1
Gwauhamata	5
Gwaukau	15
Gwaurai-hedinarai	3
Gwauta	5
Gwauta-raruosi	2
Gwauta-rua	1
Gwautaosi	3
HELAḠA	2
Ha-elaf	1
Haahasatari	1
Haba	3
Habaia	1
Habakuku	2
Habasinia	1
Haboro	3
Hadad	15
